1240_001006142_1240,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,435,BUCKS,42017,LANGHORNE,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1240_001006142_1240,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,346,BUCKS,42017,LANGHORNE,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1240_001024053_1270,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,348,MONTGOMERY,42091,LANSDALE,42091,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1240_001024053_1270,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,135,MONTGOMERY,42091,LANSDALE,42091,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1250_001006142_1250,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,226,BUCKS,42017,LANGHORNE MANOR,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1250_001006142_1250,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,292,BUCKS,42017,LANGHORNE MANOR,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1250_001024053_1280,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,454,MONTGOMERY,42091,LANSDALE,42091,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1250_001024053_1280,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,320,MONTGOMERY,42091,LANSDALE,42091,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1260_001010031_1260,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,634,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1260_001010031_1260,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,630,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1260_001024053_1290,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,628,MONTGOMERY,42091,LANSDALE,42091,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1260_001024053_1290,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,428,MONTGOMERY,42091,LANSDALE,42091,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1270_001010031_1270,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,801,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1270_001010031_1270,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,820,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1280_001010031_1280,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,831,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1280_001010031_1280,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,911,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1290_001010031_1290,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,638,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1290_001010031_1290,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,586,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1300_001010031_1300,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,892,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1300_001010031_1300,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,658,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1305_001010031_1305,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,840,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1305_001010031_1305,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,631,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
130_001006018_0130,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,436,BUCKS,42017,BENSALEM,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
130_001006018_0130,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,746,BUCKS,42017,BENSALEM,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1310_001010031_1310,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,589,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1310_001010031_1310,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,399,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1320_001010031_1320,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,511,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1320_001010031_1320,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,317,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1330_001010031_1330,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,579,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1330_001010031_1330,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,460,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1340_001010031_1340,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,1036,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1340_001010031_1340,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,892,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1350_001010031_1350,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,500,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1350_001010031_1350,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,442,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1360_001010031_1360,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,271,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1360_001010031_1360,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,177,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1370_001010031_1370,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,640,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1370_001010031_1370,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,498,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1380_001010031_1380,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,464,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1380_001010031_1380,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,408,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1390_001010031_1390,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,791,BUCKS,42017,LOWER MAKEFIELD,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1390_001010031_1390,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,593,BUCKS,42017,LOWER MAKEFIELD,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1400_001006142_1400,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,526,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1400_001006142_1400,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,525,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
140_001006018_0140,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,322,BUCKS,42017,BENSALEM,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
140_001006018_0140,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,231,BUCKS,42017,BENSALEM,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1410_001006142_1410,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,257,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1410_001006142_1410,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,452,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1420_001006142_1420,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,396,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1420_001006142_1420,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,559,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1430_001006142_1430,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,388,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1430_001006142_1430,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,552,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1440_001006142_1440,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,301,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1440_001006142_1440,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,530,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1450_001006142_1450,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,211,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1450_001006142_1450,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,265,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1460_001006142_1460,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,219,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1460_001006142_1460,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,344,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1470_001006142_1470,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,341,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1470_001006142_1470,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,391,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1480_001006142_1480,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,276,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1480_001006142_1480,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,354,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1490_001006142_1490,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,226,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1490_001006142_1490,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,268,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1500_001006142_1500,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,316,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1500_001006142_1500,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,441,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
150_001006018_0150,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,368,BUCKS,42017,BENSALEM,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
150_001006018_0150,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,209,BUCKS,42017,BENSALEM,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1510_001006142_1510,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,222,BUCKS,42017,LOWER SOUTHAMPTON,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1510_001006142_1510,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,323,BUCKS,42017,LOWER SOUTHAMPTON,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1520_001006141_1520,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,628,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1520_001006141_1520,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,829,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1530_001006142_1530,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,519,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1530_001006142_1530,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,719,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1540_001006141_1540,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,247,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1540_001006141_1540,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,392,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1550_001006141_1550,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,268,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1550_001006141_1550,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,240,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1560_001006142_1560,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,282,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1560_001006142_1560,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,357,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1570_001006141_1570,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,326,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1570_001006141_1570,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,364,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1580_001006140_1580,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,343,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1580_001006140_1580,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,354,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1590_001006142_1590,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,392,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1590_001006142_1590,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,400,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1600_001006140_1600,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,433,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1600_001006140_1600,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,436,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
160_001006018_0165,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,428,BUCKS,42017,BENSALEM,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
160_001006018_0165,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,344,BUCKS,42017,BENSALEM,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1610_001006142_1610,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,368,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1610_001006142_1610,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,454,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1620_001006140_1620,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,242,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1620_001006140_1620,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,324,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1630_001006142_1630,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,200,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1630_001006142_1630,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,203,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1640_001006141_1640,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,968,BUCKS,42017,MIDDLETOWN,42017,HENRY SCOTT WALLACE,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
1640_001006141_1640,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,605,BUCKS,42017,MIDDLETOWN,42017,BRIAN K FITZPATRICK,001,1.0,HOUSE,2018,GEN,PENNSYLVANIA,FALSE,FALSE,PA,42,23,14,2018-11-06,FALSE
