1.02E+07 : ECHO LAKE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,339,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : ECHO LAKE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,286,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : FALLS,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,23,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : FALLS,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,24,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : KOKANEE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,157,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : KOKANEE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,100,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : LOST LAKE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,210,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : LOST LAKE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,98,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : MALTBY,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,242,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : MALTBY,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,208,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : MINOR,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,275,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : MINOR,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,170,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : PARADISE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,211,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : PARADISE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,301,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : POND,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,175,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : POND,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,186,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : REES,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,98,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : REES,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,102,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : SILER,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,160,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : SILER,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,129,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : TURNER,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,339,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : TURNER,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,314,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : WELCH,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,263,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : WELCH,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,291,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : WELLINGTON,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,401,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : WELLINGTON,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,245,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : WHEELER,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,203,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : WHEELER,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,199,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : WOODLAND,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,140,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.02E+07 : WOODLAND,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,108,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : ARMSTRONG,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,132,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : ARMSTRONG,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,200,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : BOULDER,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,260,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : BOULDER,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,346,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : BRYANT,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,86,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : BRYANT,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,98,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : HENNING,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,238,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : HENNING,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,319,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : NORTH FORK,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,105,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : NORTH FORK,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,156,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : TRONSON,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,124,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.10E+07 : TRONSON,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,159,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : AIRPARK,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,58,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : AIRPARK,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,114,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : ARLINGTON 18(*),US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,0,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : ARLINGTON 18(*),US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,0,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : ARNOT,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,135,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : ARNOT,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,227,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : BOSWORTH,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,280,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : BOSWORTH,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,328,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : BURN HILL,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,221,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : BURN HILL,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,244,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : DARRINGTON,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,225,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : DARRINGTON,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,243,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : FIRTREE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,141,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : FIRTREE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,228,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GETCHELL,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,177,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GETCHELL,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,177,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GRANITE FALLS 1,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,234,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GRANITE FALLS 1,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,242,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GRANITE FALLS 2,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,274,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GRANITE FALLS 2,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,322,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GRANITE FALLS 3(*),US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,0,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GRANITE FALLS 3(*),US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,0,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GREGORY,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,154,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : GREGORY,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,217,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : HARTFORD,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,134,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : HARTFORD,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,112,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : HAZEL,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,205,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : HAZEL,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,284,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : HEIGHTS,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,167,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : HEIGHTS,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,265,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : HUCKLEBERRY,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,103,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : HUCKLEBERRY,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,138,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : JIM CREEK,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,220,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : JIM CREEK,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,289,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : JORDAN BRIDGE,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,89,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : JORDAN BRIDGE,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,69,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : JORDAN TRAILS,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,122,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : JORDAN TRAILS,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,147,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : LOCHSLOY,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,236,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : LOCHSLOY,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,360,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : LOOP,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,238,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : LOOP,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,253,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : MC FARLAND,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,181,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : MC FARLAND,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,286,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : MENZEL,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,193,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : MENZEL,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,204,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : NEWBERG,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,159,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : NEWBERG,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,197,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : NORDEN,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,157,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : NORDEN,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,267,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : OSO,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,115,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : OSO,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,178,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : OUTLOOK,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,229,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : OUTLOOK,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,238,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : PILCHUCK,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,225,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : PILCHUCK,US HOUSE,REPUBLICAN,REPUBLICAN,TOTAL,253,SNOHOMISH,53061,SNOHOMISH,53061,JEFFREY BEELER,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
1.39E+07 : PILOT,US HOUSE,DEMOCRAT,DEMOCRAT,TOTAL,249,SNOHOMISH,53061,SNOHOMISH,53061,SUZAN DELBENE,001,1.0,HOUSE,2018,GEN,WASHINGTON,FALSE,FALSE,WA,53,91,73,2018-11-06,FALSE
